4_14,21400.0,12500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0,11600.0,11500.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0,11300.0,11400.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0
4_14,20200.0,12500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0
4_14,20000.0,12400.0,11600.0,11700.0,11500.0,11600.0,11700.0,11500.0,11600.0,11400.0,11500.0,11600.0,11500.0,11600.0,11800.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11700.0,11400.0,11600.0,11700.0,11400.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11400.0,11600.0,11600.0,11500.0
4_14,20100.0,12700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0
4_14,20500.0,12200.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0,11400.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11400.0,11400.0,11400.0,11500.0,11400.0,11400.0,11600.0,11400.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11400.0,11400.0,11500.0,11500.0,11400.0,11300.0,11400.0,11400.0,11500.0
4_14,20400.0,12500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11600.0,11700.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11400.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11400.0,11400.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0
4_14,20400.0,12200.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11300.0,11500.0,11500.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11800.0,11500.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0
4_14,19600.0,12200.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11400.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11600.0,11500.0,11800.0
4_14,20000.0,12300.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11300.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11300.0,11500.0,11600.0,11600.0,11400.0,11600.0,11600.0,11700.0,11700.0,11600.0,11300.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0
4_14,20500.0,12500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0,11700.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0,11400.0,11500.0,11600.0,11700.0,11600.0,11400.0,11700.0,11400.0,11600.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0
4_14,17700.0,12300.0,11500.0,11600.0,11600.0,11700.0,11400.0,11600.0,11600.0,11500.0,11700.0,11300.0,11600.0,11500.0,11500.0,11600.0,11400.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11400.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11600.0,11500.0,11500.0
4_14,19600.0,12700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11700.0,11400.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11800.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0
4_14,20100.0,12400.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11400.0,11400.0,11500.0,11400.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11600.0,11500.0,11500.0,11700.0,11500.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11500.0,11600.0,11600.0
4_15,22900.0,12300.0,11400.0,11500.0,11800.0,11500.0,11800.0,11600.0,11500.0,11600.0,11500.0,11700.0,11800.0,11800.0,11700.0,11800.0,11700.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11600.0,11300.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11800.0,11700.0,11800.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11800.0,11700.0,11700.0
4_15,27600.0,12600.0,11500.0,11500.0,11700.0,11600.0,11400.0,11500.0,11500.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11700.0,11500.0,11400.0,11700.0,11500.0,11500.0,11700.0,11500.0,11400.0,11600.0,11500.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11400.0,11500.0,11600.0,11500.0
4_15,22400.0,12400.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11400.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0
4_15,20600.0,12300.0,11500.0,11500.0,11500.0,11400.0,11600.0,11600.0,11500.0,11300.0,11400.0,11700.0,11500.0,11400.0,11400.0,11400.0,11500.0,11700.0,11400.0,11500.0,11600.0,11400.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11300.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11400.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0
4_15,21500.0,12200.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11400.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11500.0,11400.0,11500.0,11400.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11700.0,11700.0,11500.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0
4_15,19800.0,12400.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11400.0,11700.0,11600.0,11400.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11400.0,11700.0,11700.0,11600.0
4_15,22000.0,12300.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11500.0,11500.0,11500.0,11600.0,11400.0,11500.0,11600.0,11400.0,11400.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,11600.0
4_15,20400.0,12100.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11400.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11700.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11400.0,11500.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0
4_15,19200.0,12300.0,11500.0,11400.0,11500.0,11400.0,11400.0,11400.0,11600.0,11500.0,11500.0,11400.0,11600.0,11400.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11400.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0
4_15,20100.0,12400.0,11700.0,11700.0,11500.0,11600.0,11500.0,11500.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11400.0,11700.0,11500.0
4_15,21100.0,12300.0,11600.0,11600.0,11700.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11400.0,11600.0,11500.0,11400.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11400.0,11600.0,11500.0,11700.0,11600.0,11600.0
4_15,20600.0,12200.0,11600.0,11600.0,11600.0,11500.0,11400.0,11700.0,11600.0,11500.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11400.0,11500.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11700.0,11500.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0
4_15,19000.0,11900.0,11600.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11400.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11400.0,11400.0,11400.0,11500.0,11400.0,11400.0,11600.0,11700.0,11900.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11500.0,11500.0,11600.0,11400.0,11600.0,11500.0,11700.0,11500.0,11700.0,11500.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0
4_15,22200.0,12200.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11600.0,11500.0,11400.0,11600.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0,11400.0,11400.0,11600.0,11400.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11400.0,11400.0,11500.0,11400.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0
4_15,18500.0,12000.0,11500.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11400.0,11600.0,11400.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0
4_15,19300.0,12300.0,11700.0,11600.0,11500.0,11800.0,11600.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11800.0,11700.0,11600.0
4_15,19900.0,12400.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11600.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11400.0,11500.0,11600.0,11600.0,11500.0,11400.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0
4_15,18800.0,12100.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0
4_15,18300.0,12400.0,11600.0,11500.0,11600.0,11600.0,11400.0,11600.0,11500.0,11400.0,11700.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11400.0,11400.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11800.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0
4_15,20700.0,12200.0,11700.0,11600.0,11700.0,11500.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0
4_16,22600.0,12300.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11700.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11500.0,11500.0,11600.0,11400.0,11500.0,11500.0,11500.0,11500.0
4_16,24300.0,12300.0,11500.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11400.0,11500.0,11500.0,11600.0,11600.0,12000.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11400.0,11400.0,11400.0,11500.0,11600.0,11700.0,11500.0,11600.0,11500.0,11500.0
4_16,22600.0,12100.0,11500.0,11600.0,11700.0,11600.0,11600.0,11900.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11400.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11800.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0
4_16,19000.0,12300.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11400.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11600.0
4_16,21800.0,12000.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11400.0,11700.0,11700.0,11500.0,11700.0,11800.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0
4_16,19700.0,12300.0,11800.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11400.0,11500.0,11700.0,11500.0,11600.0,11500.0,11600.0
4_16,21800.0,12400.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11500.0,11500.0,11300.0,11400.0,11500.0,11500.0,11400.0,11300.0,11500.0,11400.0,11400.0,11400.0,11500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0
4_16,19700.0,12100.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11400.0,11600.0,11600.0,11400.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11700.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0
4_16,19000.0,12200.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11400.0,11800.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0
4_16,21500.0,12100.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11400.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11400.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11400.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0,11500.0,11600.0,11400.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11400.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11400.0
4_16,20400.0,12300.0,11500.0,11700.0,11500.0,11500.0,11700.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0,11400.0,11600.0,11700.0,11600.0,11400.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0
4_16,17800.0,12200.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11700.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11400.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0
4_16,19400.0,12300.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11400.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0
